traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
1409c34fb381329c,1750232489586667,1750232489568791,1750232489568795,36dbd748fa78985d,4a9cca956d0ce96c,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,194,4
1409c34fb381329c,1750232489586667,1750232489569028,1750232489569082,0afe4891366bcc7e,6697ce9d6f61d7c7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,236,54
1409c34fb381329c,1750232489586667,1750232489586791,1750232489587970,1409c34fb381329c,7355e25873d34f3c,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1857,1179
1409c34fb381329c,1750232489586667,1750232489588007,1750232489588201,1409c34fb381329c,36dbd748fa78985d,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1857,194
1409c34fb381329c,1750232489586667,1750232489588259,1750232489588495,1409c34fb381329c,0afe4891366bcc7e,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1857,236
1409c34fb381329c,1750232489586667,1750232489587515,1750232489587632,56b168be799145f8,669dafde230d005a,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,311,117
1409c34fb381329c,1750232489586667,1750232489568498,1750232489568500,1bff8fef96c5022c,39f88a20a74df2c6,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,187,2
1409c34fb381329c,1750232489586667,1750232489568046,1750232489568357,581a3631a04e5f1a,56b168be799145f8,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,630,311
1409c34fb381329c,1750232489586667,1750232489568360,1750232489568547,581a3631a04e5f1a,1bff8fef96c5022c,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,630,187
140b27e1253b4de5,1750232492104143,1750232492109202,1750232492209159,6fae0e31ee0b74a0,7d2fca688f14824d,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,101355,99957
140b27e1253b4de5,1750232492104143,1750232492209293,1750232492209966,6fae0e31ee0b74a0,3266ccd8cb1d8961,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,101355,673
140b27e1253b4de5,1750232492104143,1750232492228265,1750232492228605,7d2fca688f14824d,1d3fa30b1461bd09,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,99957,340
140b27e1253b4de5,1750232492104143,1750232492209420,1750232492209909,3266ccd8cb1d8961,50de60096727d1c1,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,673,489
140b27e1253b4de5,1750232492104143,1750232492108655,1750232492210010,17441ddcd9a3b1f1,6fae0e31ee0b74a0,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,125369,101355
140b27e1253b4de5,1750232492104143,1750232492210316,1750232492212092,5de7bced558bc5d3,4c7d6b59c21ecdbf,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,2014,1776
140b27e1253b4de5,1750232492104143,1750232492212376,1750232492212690,69682ffab824468a,468861704999dbda,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,560,314
140b27e1253b4de5,1750232492104143,1750232492104320,1750232492229689,140b27e1253b4de5,17441ddcd9a3b1f1,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,128292,125369
140b27e1253b4de5,1750232492104143,1750232492229765,1750232492231779,140b27e1253b4de5,5de7bced558bc5d3,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,128292,2014
140b27e1253b4de5,1750232492104143,1750232492231816,1750232492232376,140b27e1253b4de5,69682ffab824468a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,128292,560
145464e785610cad,1750232497744281,1750232497744414,1750232497746226,145464e785610cad,6986b2f8255cf8c2,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70645,1812
145464e785610cad,1750232497744281,1750232497746304,1750232497814317,145464e785610cad,6678d7dca0615ff1,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70645,68013
145464e785610cad,1750232497744281,1750232497814365,1750232497814892,145464e785610cad,160db2fd9ad0659a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70645,527
145464e785610cad,1750232497744281,1750232497724513,1750232497726044,6986b2f8255cf8c2,092ccdef49eb5001,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1812,1531
145464e785610cad,1750232497744281,1750232497726353,1750232497794138,6678d7dca0615ff1,5bcdfeeda6743c71,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,68013,67785
145464e785610cad,1750232497744281,1750232497794436,1750232497794729,160db2fd9ad0659a,68f83ff34b9842da,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,527,293
145464e785610cad,1750232497744281,1750232497724693,1750232497725243,092ccdef49eb5001,0d6dc619e4b0b098,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1531,550
145464e785610cad,1750232497744281,1750232497725355,1750232497725980,092ccdef49eb5001,78facf4e3e1282b0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1531,625
145464e785610cad,1750232497744281,1750232497744983,1750232497745161,0d6dc619e4b0b098,416c2765bccfdfff,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,550,178
145464e785610cad,1750232497744281,1750232497725481,1750232497725898,78facf4e3e1282b0,14958ae47938ce07,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,625,417
145f7b0ff2afe545,1750232513159977,1750232513199518,1750232513200912,145f7b0ff2afe545,2deebd8f902a88c6,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,41843,1394
145f7b0ff2afe545,1750232513159977,1750232513200940,1750232513201294,145f7b0ff2afe545,317a29646f3d3f61,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,41843,354
145f7b0ff2afe545,1750232513159977,1750232513201340,1750232513201769,145f7b0ff2afe545,3c6c667182a2a689,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,41843,429
145f7b0ff2afe545,1750232513159977,1750232513178327,1750232513179420,2deebd8f902a88c6,452ef14200c5d890,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1394,1093
145f7b0ff2afe545,1750232513159977,1750232513179686,1750232513179692,317a29646f3d3f61,1df6b9649bee55e9,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,354,6
145f7b0ff2afe545,1750232513159977,1750232513180132,1750232513180264,3c6c667182a2a689,6e5dc972655e041f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,429,132
145f7b0ff2afe545,1750232513159977,1750232513200182,1750232513200396,04bb659013bc0039,38944cceb1f1fb9a,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,520,214
145f7b0ff2afe545,1750232513159977,1750232513179311,1750232513179315,39b73f54dd78d26b,12271c5451a27cf5,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,299,4
145f7b0ff2afe545,1750232513159977,1750232513178590,1750232513179110,452ef14200c5d890,04bb659013bc0039,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1093,520
145f7b0ff2afe545,1750232513159977,1750232513179118,1750232513179417,452ef14200c5d890,39b73f54dd78d26b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1093,299
147c5ad9d03a2279,1750232491467201,1750232491448815,1750232491451809,3f3418ef3c2b32a1,78acb8a98f55e87f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3739,2994
147c5ad9d03a2279,1750232491467201,1750232491452065,1750232491452070,5f04caad83c9d53c,37f0eed79c1b78fb,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,229,5
147c5ad9d03a2279,1750232491467201,1750232491452767,1750232491452852,5f27220e6b1fa961,71fb2aee63a3ea32,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,641,85
147c5ad9d03a2279,1750232491467201,1750232491467679,1750232491471418,147c5ad9d03a2279,3f3418ef3c2b32a1,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5261,3739
147c5ad9d03a2279,1750232491467201,1750232491471461,1750232491471690,147c5ad9d03a2279,5f04caad83c9d53c,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5261,229
147c5ad9d03a2279,1750232491467201,1750232491471787,1750232491472428,147c5ad9d03a2279,5f27220e6b1fa961,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5261,641
147c5ad9d03a2279,1750232491467201,1750232491469375,1750232491470026,26ee3c0dc69c0ae3,65f252896044a028,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1667,651
147c5ad9d03a2279,1750232491467201,1750232491451401,1750232491451451,3564497b179e8b12,1ee719d66494750e,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,909,50
147c5ad9d03a2279,1750232491467201,1750232491449208,1750232491450875,78acb8a98f55e87f,26ee3c0dc69c0ae3,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2994,1667
147c5ad9d03a2279,1750232491467201,1750232491450899,1750232491451808,78acb8a98f55e87f,3564497b179e8b12,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2994,909
1495bfb17b6deac9,1750232507652441,1750232507632206,1750232507634636,71b23fc215e3f09a,4d7478c7f241d253,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3229,2430
1495bfb17b6deac9,1750232507652441,1750232507635522,1750232507635542,2f2e2723669151e9,5ba6fbb79ad1faeb,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,764,20
1495bfb17b6deac9,1750232507652441,1750232507636385,1750232507636738,260e7765c630a315,189aab6b9e43dde3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1126,353
1495bfb17b6deac9,1750232507652441,1750232507652605,1750232507655834,1495bfb17b6deac9,71b23fc215e3f09a,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5523,3229
1495bfb17b6deac9,1750232507652441,1750232507655905,1750232507656669,1495bfb17b6deac9,2f2e2723669151e9,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5523,764
1495bfb17b6deac9,1750232507652441,1750232507656805,1750232507657931,1495bfb17b6deac9,260e7765c630a315,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5523,1126
1495bfb17b6deac9,1750232507652441,1750232507654066,1750232507654454,380b8980bff88c92,4bcb23cd3266e54d,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1157,388
1495bfb17b6deac9,1750232507652441,1750232507634337,1750232507634347,258cae7156462558,211827ddd1bbea92,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,798,10
1495bfb17b6deac9,1750232507652441,1750232507632653,1750232507633810,4d7478c7f241d253,380b8980bff88c92,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2430,1157
1495bfb17b6deac9,1750232507652441,1750232507633833,1750232507634631,4d7478c7f241d253,258cae7156462558,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2430,798
14ba9611c7e23d56,1750232495560426,1750232495541683,1750232495545142,278a8c41c40bd89b,601d67a221ebaf92,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,4604,3459
14ba9611c7e23d56,1750232495560426,1750232495546562,1750232495546577,34dce66849f70b81,7e31964517fe2ec0,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,1080,15
14ba9611c7e23d56,1750232495560426,1750232495548050,1750232495548369,4e1cb7e3b76971bb,007abc9cc417d89b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1290,319
14ba9611c7e23d56,1750232495560426,1750232495560913,1750232495565517,14ba9611c7e23d56,278a8c41c40bd89b,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8164,4604
14ba9611c7e23d56,1750232495560426,1750232495565720,1750232495566800,14ba9611c7e23d56,34dce66849f70b81,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8164,1080
14ba9611c7e23d56,1750232495560426,1750232495567271,1750232495568561,14ba9611c7e23d56,4e1cb7e3b76971bb,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8164,1290
14ba9611c7e23d56,1750232495560426,1750232495562410,1750232495563310,140d6052872e5619,24533633275f18ff,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,2113,900
14ba9611c7e23d56,1750232495560426,1750232495544817,1750232495544829,6cd37eb28b41f964,341bea378e709e44,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,974,12
14ba9611c7e23d56,1750232495560426,1750232495542035,1750232495544148,601d67a221ebaf92,140d6052872e5619,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3459,2113
14ba9611c7e23d56,1750232495560426,1750232495544163,1750232495545137,601d67a221ebaf92,6cd37eb28b41f964,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3459,974
14c9ae9790d1d195,1750232510278896,1750232510279430,1750232510279587,4da73986f8bce3e6,5a3213e2a3953425,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,385,157
14c9ae9790d1d195,1750232510278896,1750232510258616,1750232510258618,090d0974fc18a2e9,0b43b6061904adfb,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,175,2
14c9ae9790d1d195,1750232510278896,1750232510258110,1750232510258495,30e6a074881ad73f,4da73986f8bce3e6,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,675,385
14c9ae9790d1d195,1750232510278896,1750232510258498,1750232510258673,30e6a074881ad73f,090d0974fc18a2e9,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,675,175
14c9ae9790d1d195,1750232510278896,1750232510257999,1750232510258674,5631d0238c35964a,30e6a074881ad73f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,949,675
14c9ae9790d1d195,1750232510278896,1750232510267928,1750232510267936,5ce6a67d5f68bd71,22b2dfeb36fdf78e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,9207,8
14c9ae9790d1d195,1750232510278896,1750232510268424,1750232510268468,001b880b846670aa,4d410dfc65b000f4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,386,44
14c9ae9790d1d195,1750232510278896,1750232510278985,1750232510279934,14c9ae9790d1d195,5631d0238c35964a,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,10849,949
14c9ae9790d1d195,1750232510278896,1750232510279964,1750232510289171,14c9ae9790d1d195,5ce6a67d5f68bd71,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,10849,9207
14c9ae9790d1d195,1750232510278896,1750232510289310,1750232510289696,14c9ae9790d1d195,001b880b846670aa,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,10849,386
14d6729968eba6e8,1750232490113448,1750232490094477,1750232490096505,0ea273c4d3bb59ff,2f73ad82c4989355,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2411,2028
14d6729968eba6e8,1750232490113448,1750232490096838,1750232490097172,3dbcaf314a0875ed,12479c93a15f7ade,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,592,334
14d6729968eba6e8,1750232490113448,1750232490097445,1750232490097665,62daa33db62f5de4,223fcb30ef529748,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,478,220
14d6729968eba6e8,1750232490113448,1750232490113574,1750232490115985,14d6729968eba6e8,0ea273c4d3bb59ff,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,3757,2411
14d6729968eba6e8,1750232490113448,1750232490116042,1750232490116634,14d6729968eba6e8,3dbcaf314a0875ed,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,3757,592
14d6729968eba6e8,1750232490113448,1750232490116685,1750232490117163,14d6729968eba6e8,62daa33db62f5de4,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,3757,478
14d6729968eba6e8,1750232490113448,1750232490114345,1750232490114575,6ed83c15b9185806,40ae51bc647fd6ee,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,593,230
14d6729968eba6e8,1750232490113448,1750232490095501,1750232490096383,59581df63b6f94f0,74c83fdb0ccc1c12,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,1113,882
14d6729968eba6e8,1750232490113448,1750232490094680,1750232490095273,2f73ad82c4989355,6ed83c15b9185806,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2028,593
14d6729968eba6e8,1750232490113448,1750232490095349,1750232490096462,2f73ad82c4989355,59581df63b6f94f0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2028,1113
15064a9b92c36f33,1750232492131224,1750232492111891,1750232492113302,688f84c93bc41a95,77b7544c4033ceae,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1647,1411
15064a9b92c36f33,1750232492131224,1750232492113523,1750232492199057,47b0d38b3f6a9398,5c528769bf54b733,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,85966,85534
15064a9b92c36f33,1750232492131224,1750232492199790,1750232492200128,5772b707c2056745,11ad97fc6386b1f5,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,863,338
15064a9b92c36f33,1750232492131224,1750232492131294,1750232492132941,15064a9b92c36f33,688f84c93bc41a95,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,88676,1647
15064a9b92c36f33,1750232492131224,1750232492132991,1750232492218957,15064a9b92c36f33,47b0d38b3f6a9398,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,88676,85966
15064a9b92c36f33,1750232492131224,1750232492219000,1750232492219863,15064a9b92c36f33,5772b707c2056745,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,88676,863
15064a9b92c36f33,1750232492131224,1750232492131620,1750232492131814,6dfc28ba80ff2e32,7f55e0a0c2717add,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,412,194
15064a9b92c36f33,1750232492131224,1750232492112587,1750232492113041,20c0a2e58c57b1f4,0fcb3d7bf1636b95,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,779,454
15064a9b92c36f33,1750232492131224,1750232492111961,1750232492112373,77b7544c4033ceae,6dfc28ba80ff2e32,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1411,412
15064a9b92c36f33,1750232492131224,1750232492112484,1750232492113263,77b7544c4033ceae,20c0a2e58c57b1f4,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1411,779
15d9f8f1511ec769,1750232493157854,1750232493158323,1750232493160883,15d9f8f1511ec769,5384171ca821e7cb,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4140,2560
15d9f8f1511ec769,1750232493157854,1750232493161090,1750232493161617,15d9f8f1511ec769,25ea7f977486dd94,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4140,527
15d9f8f1511ec769,1750232493157854,1750232493161681,1750232493161938,15d9f8f1511ec769,2e6782bc3243c2f3,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4140,257
15d9f8f1511ec769,1750232493157854,1750232493139030,1750232493140929,5384171ca821e7cb,781f741207d1ed9f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2560,1899
15d9f8f1511ec769,1750232493157854,1750232493141791,1750232493141795,25ea7f977486dd94,564c3351d5db9e03,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,527,4
15d9f8f1511ec769,1750232493157854,1750232493142116,1750232493142173,2e6782bc3243c2f3,44d2714618084b8a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,257,57
15d9f8f1511ec769,1750232493157854,1750232493159203,1750232493159996,2cf0078362afdc0b,4170afa1e36807c4,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1516,793
15d9f8f1511ec769,1750232493157854,1750232493140818,1750232493140821,24c0699025c52c9b,403506cdbe34402f,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,297,3
15d9f8f1511ec769,1750232493157854,1750232493139107,1750232493140623,781f741207d1ed9f,2cf0078362afdc0b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1899,1516
15d9f8f1511ec769,1750232493157854,1750232493140629,1750232493140926,781f741207d1ed9f,24c0699025c52c9b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1899,297
15fe38d622e4e8c4,1750232500305614,1750232500285921,1750232500286284,044f7601aa5a581f,5c1871fe437fbf40,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,570,363
